DadoBrutoInt_ComSinal;DadoReal
10238780;0,038142427802085876
7209533;0,02685760334134102
7589710;0,028273873031139374
10964920;0,04084751009941101
5480313;0,020415756851434708
9628849;0,0358702577650547
10388900;0,03870166838169098
6644633;0,024753186851739883
12232954;0,045571304857730865
8943098;0,03331563621759415
9675056;0,03604239225387573
13787805;0,05136357620358467
7528829;0,028047073632478714
11660696;0,04343947768211365
11661580;0,04344277083873749
6485249;0,02415943518280983
11895455;0,04431402310729027
7701031;0,028688576072454453
8363016;0,031154662370681763
13177546;0,0490901842713356
6790598;0,025296948850154877
12408543;0,046225424855947495
13386591;0,04986893758177757
8437003;0,031430285423994064
15236725;0,05676122382283211
10782823;0,04016914591193199
11306958;0,04212170094251633
16129727;0,060087915509939194
8212135;0,03059258684515953
14069273;0,05241212621331215
14894263;0,055485453456640244
9298486;0,03463955968618393
17020756;0,06340725719928741
12077776;0,04499322175979614
12699008;0,047307491302490234
17994966;0,067036472260952
8858665;0,03300109878182411
14945340;0,05567573010921478
15517259;0,05780629441142082
9213401;0,0343225933611393
18127861;0,06753154471516609
13068594;0,04868430644273758
14190200;0,05286261439323425
20409846;0,0760326012969017
10427963;0,0388471893966198
17379958;0,06474538892507553
17991848;0,06702485680580139
10605432;0,039508312940597534
19658827;0,07323483750224113
13175967;0,04908430203795433
14114083;0,05257905647158623
21432482;0,0798422172665596
11041092;0,04113127291202545
18793218;0,07001019269227982
19160538;0,07137856632471085
10711115;0,039902012795209885
20300653;0,07562582567334175
12932703;0,04817807301878929
13884996;0,05172564089298248
21914843;0,08163915202021599
10755642;0,0400678887963295
19714201;0,07344112172722816
20730526;0,07722722738981247
12077774;0,044993214309215546
22877337;0,08522472158074379
14822473;0,05521801486611366
15434045;0,05749629810452461
23582303;0,08785092458128929
10985421;0,04092388227581978
20874184;0,07776239514350891
22534877;0,08394895866513252
13902307;0,05179012939333916
26387608;0,09830150008201599
17939727;0,06683069095015526
18384445;0,06848739460110664
26673790;0,09936761111021042
12212033;0,045493368059396744
21588505;0,08042344823479652
21995615;0,08194005116820335
11832470;0,044079385697841644
24776079;0,09229808673262596
15743173;0,05864788964390755
16893228;0,06293217837810516
27035758;0,10071604698896408
12913610;0,04810694605112076
23905196;0,08905379474163055
24774898;0,09229368716478348
13872172;0,05167786777019501
27123062;0,101041279733181
16584447;0,061781879514455795
16775796;0,062494710087776184
26840281;0,09998783841729164
11712660;0,04363305866718292
23785578;0,08860818296670914
25380505;0,0945497490465641
14878055;0,05542507395148277
30119980;0,11220566928386688
19714343;0,07344165071845055
20012662;0,0745529755949974
29984950;0,11170264333486557
12704563;0,04732818529009819
23687908;0,08824433386325836
24066586;0,08965501934289932
12687275;0,04726378247141838
28932540;0,10778211057186127
18568174;0,06917183846235275
19808231;0,07379141077399254
31515762;0,11740536242723465
14516284;0,05407737195491791
26239452;0,09774957597255707
26033131;0,09698097035288811
13344746;0,049713052809238434
29527187;0,10999734327197075
18106853;0,067453283816576
19090393;0,07111725583672523
31505946;0,11736879497766495
14386926;0,05359547585248947
26964764;0,10045157372951508
27077227;0,100870531052351
14225201;0,05299300327897072
31022091;0,11556629464030266
18907731;0,07043678686022758
19393609;0,07224682345986366
31834073;0,11859116330742836
14213547;0,05294958874583244
27396703;0,10206067189574242
27799758;0,10356216877698898
14867668;0,05538637936115265
32123891;0,119670819491148
19427696;0,07237380743026733
19797262;0,07375054806470871
32568807;0,12132826074957848
14507163;0,05404339358210564
27528256;0,10255074501037598
27449667;0,10225797817111015
14373830;0,053546689450740814
32331953;0,12044591084122658
19602714;0,07302580028772354
19893549;0,07410924509167671
32759286;0,1220378503203392
14538329;0,0541594959795475
27813670;0,10361399501562119
27735850;0,10332409292459488
14490475;0,053981225937604904
32469708;0,1209590882062912
19323873;0,07198703661561012
19617101;0,07307939603924751
32846291;0,12236196920275688
14732868;0,05488421022891998
28042647;0,1044670008122921
28148771;0,10486234351992607
15463775;0,057607050985097885
33940178;0,1264370158314705
20548539;0,07654927298426628
20053452;0,07470493018627167
32401383;0,12070455774664879
13829670;0,05151953548192978
26871890;0,10010559111833572
27046384;0,10075563192367554
15147819;0,05643002316355705
34624820;0,12898750603199005
22298002;0,08306653052568436
22435167;0,08357750996947289
34689833;0,12922969833016396
15823352;0,058946579694747925
27653539;0,10301746055483818
26447678;0,0985252782702446
13494340;0,050270333886146545
31872966;0,11873605102300644
19430415;0,07238393649458885
20139186;0,07502431422472
33370655;0,12431537732481956
16016204;0,0596650093793869
28246728;0,1052272617816925
27226147;0,10142530128359795
14768510;0,05501698702573776
32751465;0,12200871482491493
20051630;0,07469814270734787
19925455;0,07422810420393944
32198419;0,11994845792651176
15203764;0,056638434529304504
27310058;0,10173789411783218
26632556;0,09921400249004364
14919761;0,055580440908670425
32631933;0,12156342342495918
20184269;0,07519226148724556
19733643;0,07351354882121086
31435231;0,11710536107420921
14908639;0,05553900822997093
26439498;0,09849480539560318
25730524;0,09585367143154144
14640773;0,05454112961888313
31797496;0,11845490336418152
19709603;0,07342399284243584
19457449;0,07248464599251747
31197165;0,11621849611401558
15832985;0,05898246541619301
27011337;0,10062507167458534
26224631;0,09769436344504356
15455116;0,0575747936964035
31590685;0,11768447235226631
19675489;0,07329690828919411
19072699;0,07105134055018425
30218012;0,1125708669424057
15782746;0,05879531055688858
26452811;0,0985444001853466
25427656;0,09472540020942688
15022029;0,05596141889691353
30109522;0,11216671019792557
18250779;0,06798944994807243
17074222;0,06360643357038498
27392755;0,10204596444964409
14133960;0,052653104066848755
24918329;0,09282800927758217
24753760;0,09221494197845459
15924451;0,059323202818632126
30941971;0,11526782438158989
20439572;0,07614333927631378
19528407;0,07274898514151573
28800690;0,10729093104600906
15261379;0,05685306712985039
23832112;0,08878153562545776
22237528;0,08284124732017517
13101963;0,048808615654706955
26790346;0,09980181604623795
16962466;0,06319011002779007
16590140;0,06180308759212494
26338148;0,09811724722385406
15142850;0,056411512196063995
24283279;0,09046226367354393
23606407;0,08794071897864342
15474998;0,05764885991811752
27898847;0,10393130406737328
18178961;0,0677219070494175
16955944;0,0631658136844635
24967023;0,09300940856337547
13808420;0,05144037306308746
21699400;0,08083656430244446
20888600;0,07781609892845154
13797761;0,05140066519379616
25847085;0,09628789499402046
17338195;0,06458980962634087
16374570;0,061000026762485504
23750601;0,08847788348793983
13374950;0,04982557147741318
20359010;0,07584322243928909
19443124;0,072431281208992
12963705;0,04829356446862221
24097641;0,08977070823311806
16929256;0,06306639313697815
16803306;0,06259719282388687
23861185;0,08888984099030495
14162352;0,052758872509002686
19803827;0,07377500459551811
17980234;0,06698159128427505
11324760;0,042188018560409546
20967616;0,0781104564666748
14164360;0,052766352891922
14033183;0,05227768048644066
21076290;0,07851529866456985
13715725;0,051095057278871536
20189595;0,07521210238337517
19279332;0,07182110846042633
13187412;0,04912693798542023
21090612;0,07856865227222443
14153291;0,05272511765360832
13343905;0,04970991984009743
18951953;0,07060152664780617
11628122;0,04331813007593155
17001353;0,06333497539162636
16327988;0,06082649528980255
11543916;0,043004438281059265
19380656;0,07219856977462769
13423757;0,05000739172101021
12537764;0,04670681059360504
17469660;0,06507955491542816
11304011;0,04211072251200676
16508201;0,06149784103035927
16195043;0,06033123657107353
12103182;0,045087866485118866
18911865;0,07045218721032143
13396162;0,04990459233522415
12292287;0,045792337507009506
16033099;0,059727948158979416
9626093;0,03585999086499214
13433293;0,05004291608929634
12908787;0,048088978976011276
9663226;0,03599832206964493
16448210;0,06127435714006424
12677141;0,04722603037953377
12663477;0,047175128012895584
16482995;0,06140394136309624
10686612;0,03981073200702667
13318375;0,049614813178777695
11657593;0,04342791810631752
7515743;0,02799832448363304
12585571;0,04688490554690361
8915403;0,033212464302778244
9189184;0,034232378005981445
13165378;0,04904485493898392
8635293;0,03216897323727608
11562364;0,04307316243648529
10472902;0,03901460021734238
7027445;0,026179272681474686
11578415;0,0431329570710659
8310396;0,030958637595176697
8508054;0,03169497102499008
12146693;0,04524995759129524
8636647;0,032174017280340195
11635024;0,04334384202957153
10834406;0,04036130756139755
7701124;0,02868892252445221
11269933;0,041983772069215775
7605993;0,02833453193306923
6924155;0,025794487446546555
9283918;0,034585289657115936
5398153;0,020109687000513077
7762544;0,02891772985458374
7234737;0,026951495558023453
4994446;0,018605761229991913
8975355;0,03343580290675163
6556244;0,024423912167549133
6684696;0,024902433156967163
9233348;0,03439690172672272
5911553;0,022022251039743423
7858363;0,029274683445692062
6714433;0,025013212114572525
3880030;0,01445423811674118
6780480;0,02525925636291504
4206269;0,015669573098421097
4323551;0,016106482595205307
6869095;0,02558937296271324
4013900;0,014952942728996277
6011864;0,022395938634872437
5161970;0,019229836761951447
2698484;0,0100526362657547
5454640;0,020320117473602295
2812682;0,010478056967258453
2603840;0,00970005989074707
4852867;0,018078338354825974
2496701;0,00930093601346016
4897312;0,018243908882141113
4189819;0,015608292073011398
1572161;0,005856756120920181
3778137;0,01407465711236
700222;0,0026085302233695984
170142;0,000633828341960907
2170620;0,0080861896276474
-315446;-0,001175127923488617
2135246;0,007954411208629608
2284906;0,008511938154697418
1100520;0,004099756479263306
4484543;0,016706224530935287
1884674;0,007020957767963409
1047990;0,0039040669798851013
2284480;0,008510351181030273
-848001;-0,0031590498983860016
1042952;0,00388529896736145
423375;0,0015771947801113129
-1510377;-0,00562659278512001
1484752;0,005531132221221924
-1304119;-0,004858221858739853
-1845516;-0,006875082850456238
-80725;-0,000300724059343338
-2991630;-0,011144690215587616
-688438;-0,002564631402492523
-1141355;-0,004251878708600998
-3057495;-0,01139005646109581
215248;0,0008018612861633301
-2603755;-0,009699743241071701
-3011756;-0,01121966540813446
-1142013;-0,004254329949617386
-4513294;-0,016813330352306366
-2294873;-0,008549068123102188
-3017826;-0,011242277920246124
-5127280;-0,019100606441497803
-1420163;-0,005290519446134567
-4105108;-0,015292719006538391
-4056519;-0,015111710876226425
-1697190;-0,006322525441646576
-5417492;-0,020181730389595032
-3214479;-0,011974867433309555
-4340344;-0,016169041395187378
-6947364;-0,025880947709083557
-2987560;-0,011129528284072876
-5825210;-0,021700598299503326
-5463844;-0,02035440504550934
-2425240;-0,009034723043441772
-5998596;-0,022346511483192444
-3183188;-0,011858299374580383
-4490603;-0,016728799790143967
-7764992;-0,028926849365234375
-3947807;-0,014706727117300034
-8034411;-0,029930513352155685
-8430718;-0,03140687197446823
-5658271;-0,021078702062368393
-10160068;-0,03784920275211334
-6889281;-0,025664571672677994
-7549274;-0,028123237192630768
-9940590;-0,03703158348798752
-4315148;-0,01607517898082733
-8086852;-0,030125871300697327
-8217864;-0,03061392903327942
-5093502;-0,018974773585796356
-10183883;-0,03793792054057121
-6712833;-0,025007251650094986
-8176728;-0,03046068549156189
-11931057;-0,04444665089249611
-6505275;-0,024234037846326828
-11390725;-0,042433757334947586
-11626245;-0,043311137706041336
-7857274;-0,029270626604557037
-13285742;-0,04949324578046799
-8792637;-0,03275512531399727
-9905491;-0,036900829523801804
-13649821;-0,0508495457470417
-7083228;-0,026387080550193787
-12326637;-0,04592030122876167
-12410128;-0,04623132944107056
-8124789;-0,030267197638750076
-14235128;-0,05302998423576355
-9194789;-0,034253258258104324
-10673762;-0,03976286202669144
-15306240;-0,05702018737792969
-8270306;-0,03080929070711136
-14402846;-0,053654782474040985
-14501279;-0,05402147397398949
-9448525;-0,03519849851727486
-15892014;-0,05920236557722092
-9769810;-0,03639537841081619
-10887607;-0,040559496730566025
-15670692;-0,05837787687778473
-7633771;-0,028438013046979904
-14409893;-0,053681034594774246
-14646334;-0,05456184595823288
-9606706;-0,03578776866197586
-17947085;-0,06685810163617134
-12215775;-0,04550730809569359
-14032649;-0,05227569118142128
-19173766;-0,0714278444647789
-9592040;-0,03573313355445862
-16750698;-0,06240121275186539
-16682062;-0,062145523726940155
-10699533;-0,0398588664829731
-19506840;-0,0726686418056488
-12722055;-0,047393348067998886
-14681359;-0,05469232425093651
-20605830;-0,07676269859075546
-10193403;-0,03797338530421257
-17935480;-0,06681486964225769
-17477641;-0,06510928645730019
-10683386;-0,039798714220523834
-20351878;-0,07581665366888046
-12928392;-0,04816201329231262
-15059405;-0,05610065534710884
-21765175;-0,08108159527182579
-10644421;-0,039653558284044266
-19655733;-0,0732233114540577
-19603005;-0,0730268843472004
-12444900;-0,046360865235328674
-23068884;-0,08593828976154327
-14689601;-0,05472302809357643
-16851551;-0,06277691945433617
-24079002;-0,08970127254724503
-11807161;-0,04398510232567787
-21539766;-0,08024188131093979
-21210683;-0,07901595160365105
-12958966;-0,0482759103178978
-23802173;-0,08867000415921211
-14019649;-0,052227262407541275
-15701278;-0,058491818606853485
-23223765;-0,08651526644825935
-10051927;-0,03744634613394737
-20791691;-0,07745508477091789
-20842693;-0,07764508202672005
-12824515;-0,047775041311979294
-25426977;-0,09472287073731422
-15576696;-0,0580277144908905
-17731570;-0,06605524569749832
-25735315;-0,09587151929736137
-11218577;-0,041792456060647964
-22348082;-0,08325309306383133
-22064202;-0,08219555765390396
-13392852;-0,04989226162433624
-26971791;-0,10047775134444237
-16572101;-0,061735887080430984
-19279702;-0,07182248681783676
-28311073;-0,10546696558594704
-13158496;-0,0490192174911499
-25064793;-0,0933736301958561
-24330671;-0,09063881263136864
-14686613;-0,05471189692616463
-28592279;-0,10651453956961632
-16829263;-0,06269389018416405
-18898075;-0,07040081545710564
-28232920;-0,10517582297325134
-12264505;-0,04568884149193764
-24751383;-0,09220608696341515
-23862271;-0,08889388665556908
-14087032;-0,052478283643722534
-29649527;-0,11045309528708458
-18149183;-0,0676109753549099
-20887957;-0,07781370356678963
-30720719;-0,1144435964524746
-13542771;-0,050450753420591354
-26000518;-0,09685947746038437
-24457486;-0,09111123532056808
-13927513;-0,05188402906060219
-29859169;-0,11123407259583473
-17432309;-0,06494041159749031
-20127940;-0,0749824196100235
-30765846;-0,11461170762777328
-13535197;-0,050422538071870804
-26813938;-0,09988970309495926
-25077648;-0,09342151880264282
-14024364;-0,05224482715129852
-30565697;-0,11386609449982643
-17637756;-0,06570576131343842
-20374109;-0,07589947059750557
-31552436;-0,11754198372364044
-14223930;-0,05298826843500137
-28447275;-0,10597435757517815
-26912027;-0,10025511309504509
-15492442;-0,05771384388208389
-32162456;-0,11981448531150818
-18193739;-0,06777695938944817
-20538631;-0,07651236280798912
-31852016;-0,11865800619125366
-14028288;-0,05225944519042969
-28325763;-0,10552169010043144
-26491346;-0,09868795424699783
-15124713;-0,05634394660592079
-32738784;-0,12196147441864014
-18753215;-0,06986116990447044
-21005775;-0,07825260981917381
-32271661;-0,12022130563855171
-14094660;-0,0525067001581192
-28582837;-0,10647936537861824
-26607681;-0,0991213358938694
-14969804;-0,055766865611076355
-32714281;-0,12187019363045692
-18362500;-0,0684056431055069
-20739304;-0,07725992798805237
-32446998;-0,12087448686361313
-14387196;-0,053596481680870056
-29018900;-0,10810382664203644
-27188089;-0,10128352418541908
-15970283;-0,05949394032359123
-34214501;-0,12745894864201546
-19505318;-0,07266297191381454
-21046846;-0,07840561121702194
-31871439;-0,11873036250472069
-13356752;-0,04975777864456177
-27842855;-0,1037227176129818
-26074289;-0,0971342958509922
-15155692;-0,05645935237407684
-33766396;-0,12578962743282318
-19380846;-0,0721992775797844
-21325093;-0,07944216206669807
-32505261;-0,12109153345227242
-14604763;-0,05440698191523552
-29086755;-0,10835660621523857
-27022674;-0,100667305290699
-16012311;-0,05965050682425499
-34509959;-0,12855961546301842
-20338000;-0,07576495409011841
-22279700;-0,0829983502626419
-33141791;-0,12346279248595238
-14986677;-0,0558297224342823
-28285384;-0,10537126660346985
-25311901;-0,09429417923092842
-14319366;-0,053343795239925385
-32879509;-0,12248571589589119
-19355105;-0,07210338488221169
-21563956;-0,08033199608325958
-32567562;-0,12132362276315689
-15428459;-0,057475488632917404
-28842681;-0,10744735971093178
-25975821;-0,09676747396588326
-15032269;-0,05599956586956978
-32708533;-0,12184878066182137
-18837557;-0,07017536833882332
-20312138;-0,07566861063241959
-30768013;-0,11461978033185005
-14289385;-0,0532321073114872
-27568233;-0,10269967094063759
-25168934;-0,09376158565282822
-15113035;-0,05630044266581535
-32723028;-0,12190277874469757
-19741947;-0,07354448363184929
-21561876;-0,08032424747943878
-31912620;-0,11888377368450165
-15945960;-0,05940333008766174
-28091045;-0,10464729741215706
-24916596;-0,09282155334949493
-14564726;-0,054257832467556
-30833209;-0,11486265435814857
-17732838;-0,06605996936559677
-19193085;-0,07149981334805489
-29568099;-0,11014975234866142
-15314841;-0,05705222859978676
-27836433;-0,10369879379868507
-25207360;-0,09390473365783691
-15515706;-0,05780050903558731
-30999167;-0,11548089608550072
-18426367;-0,06864356622099876
-19577765;-0,07293285802006721
-29057498;-0,10824761539697647
-15185034;-0,05656865984201431
-26730188;-0,09957771003246307
-24268705;-0,09040797129273415
-15569455;-0,05800073966383934
-30574101;-0,1138974018394947
-18525872;-0,06901425123214722
-18990828;-0,07074634730815887
-27620086;-0,10289283841848373
-14458094;-0,05386059731245041
-25227453;-0,09397958591580391
-22790604;-0,08490161597728729
-14609802;-0,05442575365304947
-28753849;-0,10711643472313881
-17849386;-0,06649414449930191
-18835821;-0,07016890123486519
-27219920;-0,10140210390090942
-15135659;-0,056384723633527756
-25168049;-0,09375828877091408
-22837883;-0,08507774397730827
-15432542;-0,057490698993206024
-28664160;-0,10678231716156006
-18399515;-0,06854353472590446
-18850711;-0,07022437080740929
-26126810;-0,09732995182275772
-14161317;-0,05275501683354378
-22616792;-0,08425411581993103
-19590699;-0,07298104092478752
-12195723;-0,04543260857462883
-24401354;-0,09090212732553482
-15280979;-0,05692608281970024
-16372858;-0,06099364906549454
-24125191;-0,08987333998084068
-14425630;-0,05373965948820114
-23307383;-0,08682676777243614
-21181357;-0,07890670374035835
-14701064;-0,0547657310962677
-25570006;-0,09525569528341293
-16299912;-0,060721904039382935
-16020112;-0,05967956781387329
-22005617;-0,08197731152176857
-12452976;-0,04639095067977905
-20344126;-0,07578777521848679
-18752150;-0,06985720247030258
-13645939;-0,05083508417010307
-24409223;-0,09093144163489342
-16835927;-0,062718715518713
-17025938;-0,06342656165361404
-22579853;-0,08411650732159615
-13814742;-0,05146392434835434
-20430273;-0,07610869780182838
-17873184;-0,06658279895782471
-11921883;-0,04441247507929802
-20550952;-0,07655826210975647
-13404835;-0,04993690177798271
-14015575;-0,05221208557486534
-19949219;-0,07431663200259209
-13057265;-0,048642102628946304
-19785456;-0,07370656728744507
-17872757;-0,06658120825886726
-12529092;-0,04667450487613678
-19932806;-0,07425548881292343
-13141972;-0,04895766079425812
-13263963;-0,049412112683057785
-18091754;-0,06739703565835953
-11507584;-0,04286909103393555
-17310444;-0,06448642909526825
-15910482;-0,05927116423845291
-11864413;-0,04419838264584541
-19084892;-0,0710967630147934
-13107892;-0,048830702900886536
-12817444;-0,04774869978427887
-16472473;-0,06136474385857582
-9893850;-0,03685746341943741
-14544231;-0,05418148264288902
-13169190;-0,049059055745601654
-9863741;-0,03674529865384102
-16839956;-0,0627337247133255
-12307417;-0,045848701149225235
-12706339;-0,04733480140566826
-16402427;-0,06110380217432976
-10824698;-0,040325142443180084
-14773696;-0,055036306381225586
-12933526;-0,048181138932704926
-9231686;-0,034390710294246674
-14621897;-0,054470811039209366
-10170504;-0,03788807988166809
-10443635;-0,03890557214617729
-13848781;-0,051590729504823685
-9101648;-0,03390628099441528
-12802351;-0,047692473977804184
-11396460;-0,042455121874809265
-8337050;-0,0310579314827919
-13249207;-0,04935714229941368
-9529300;-0,03549940884113312
-9894756;-0,036860838532447815
-12753278;-0,04750966280698776
-8171207;-0,03044011816382408
-10998226;-0,04097158461809158
-9387290;-0,03497038036584854
-6581795;-0,024519097059965134
-11007052;-0,04100446403026581
-7750965;-0,02887459471821785
-8130427;-0,030288200825452805
-10744008;-0,04002454876899719
-6743245;-0,02512054517865181
-9358135;-0,034861769527196884
-8121223;-0,03025391325354576
-5883656;-0,02191832661628723
-9957699;-0,0370953194797039
-6884726;-0,0256476029753685
-6928167;-0,025809433311223984
-9125124;-0,033993735909461975
-5790901;-0,021572787314653397
-8458955;-0,0315120629966259
-7300055;-0,027194824069738388
-4899162;-0,018250800669193268
-8142307;-0,030332457274198532
-5277640;-0,019660741090774536
-5448837;-0,02029849961400032
-7627986;-0,028416462242603302
-4759875;-0,017731916159391403
-7254175;-0,027023907750844955
-6233838;-0,02322285622358322
-4063972;-0,015139475464820862
-6918776;-0,025774449110031128
-3965091;-0,01477111503481865
-3777623;-0,014072742313146591
-5361233;-0,019972149282693863
-2151689;-0,008015666157007217
-4178976;-0,015567898750305176
-3164600;-0,011789053678512573
-1385016;-0,005159586668014526
-4625487;-0,017231281846761703
-2523392;-0,009400367736816406
-3023316;-0,01126272976398468
-5046021;-0,018797893077135086
-2301985;-0,00857556238770485
-4246078;-0,015817873179912567
-2783053;-0,010367680341005325
-348478;-0,0012981817126274109
-2737628;-0,010198459029197693
209973;0,0007822103798389435
306079;0,0011402331292629242
-1692819;-0,006306242197751999
257754;0,0009602084755897522
-2803674;-0,010444499552249908
-2353679;-0,00876813754439354
-553546;-0,0020621195435523987
-3097889;-0,01154053583741188
116291;0,00043321773409843445
732813;0,0027299411594867706
-353154;-0,0013156011700630188
3005914;0,011197902262210846
907671;0,003381337970495224
1675805;0,006242860108613968
3040504;0,011326760053634644
-685865;-0,0025550462305545807
1207621;0,004498738795518875
479644;0,0017868131399154663
-1441739;-0,0053708963096141815
2099656;0,007821828126907349
537017;0,0020005442202091217
2707124;0,01008482277393341
5656975;0,021073874086141586
2751529;0,010250244289636612
5314803;0,019799184054136276
4325326;0,016113094985485077
1218951;0,004540946334600449
3294968;0,012274712324142456
-111544;-0,00041553378105163574
752191;0,0028021298348903656
3108092;0,011578544974327087
287956;0,001072719693183899
5022397;0,018709886819124222
6486472;0,02416399121284485
5518693;0,020558733493089676
9556086;0,03559919446706772
6175946;0,023007191717624664
6331590;0,02358701080083847
7179816;0,026746898889541626
1717970;0,0063999369740486145
4418318;0,016459517180919647
4066267;0,015148025006055832
2344654;0,00873451679944992
7774807;0,02896341308951378
5868041;0,02186015620827675
8308779;0,030952613800764084
11204122;0,0417386069893837
6101318;0,02272918075323105
9073767;0,03380241617560387
7637349;0,0284513421356678
4020528;0,014977633953094482
8248678;0,030728720128536224
4647893;0,01731475070118904
7182156;0,026755616068840027
11388689;0,04242617264389992
7104065;0,026464704424142838
12192635;0,04542110487818718
11810241;0,043996576219797134
8122283;0,03025786206126213
12473808;0,04646855592727661
7232506;0,026943184435367584
8519870;0,03173898905515671
11770928;0,0438501238822937
5844340;0,021771863102912903
11088185;0,04130670800805092
10813220;0,04028238356113434
7285749;0,027141530066728592
12972074;0,048324741423130035
7882004;0,029362753033638
9745027;0,03630305454134941
13445761;0,050089363008737564
6693406;0,024934880435466766
12488267;0,04652241989970207
12074360;0,0449804961681366
8207508;0,030575349926948547
14981122;0,05580902844667435
9657603;0,03597737476229668
12003701;0,044717270880937576
16229717;0,0604604072868824
8549569;0,03184962645173073
15054534;0,05608250945806503
14442968;0,053804248571395874
9920152;0,036955446004867554
17241256;0,06422868371009827
10893288;0,04058066010475159
13132801;0,04892349615693092
17503039;0,06520390138030052
8560754;0,031891293823719025
15517271;0,057806339114904404
14741056;0,05491471290588379
9953919;0,03708123788237572
18677927;0,06958070024847984
12209522;0,045484013855457306
15110639;0,05629151687026024
20172834;0,07514966279268265
10234111;0,03812503442168236
17976957;0,066969383507967
16916746;0,06301978975534439
11109793;0,041387204080820084
19947485;0,07431017234921455
12028865;0,04481101408600807
15091426;0,05621994286775589
21270270;0,0792379304766655
10980031;0,04090380296111107
19610645;0,07305534556508064
18084655;0,06737058982253075
11328431;0,0422016941010952
20613077;0,07678969576954842
11651404;0,04340486228466034
14862516;0,05536718666553497
21629594;0,08057651668787003
10764553;0,04010108485817909
21259803;0,0791989378631115
20655055;0,07694607600569725
13995467;0,05213717743754387
24204322;0,09016812592744827
13881424;0,05171233415603638
16242219;0,06050698086619377
22413255;0,08349588140845299
9628678;0,035869620740413666
20337506;0,07576311379671097
19483629;0,0725821740925312
13021246;0,048507921397686005
25651580;0,09555958211421967
16117120;0,060040950775146484
19932858;0,07425568252801895
27301785;0,10170707479119301
13295138;0,049528248608112335
23930811;0,08914921805262566
21565479;0,08033766970038414
13130103;0,04891344532370567
25174309;0,09378160908818245
13808666;0,051441289484500885
17509119;0,06522655114531517
26003468;0,09687046706676483
12212425;0,04549482837319374
24934851;0,09288955852389336
23480937;0,0874733068048954
15161734;0,05648186057806015
28094585;0,10466048493981361
15555556;0,05794896185398102
18931046;0,07052364200353622
27445598;0,10224281996488571
12453112;0,046391457319259644
25778925;0,0960339792072773
24045493;0,08957644179463387
15463626;0,057606495916843414
29807441;0,1110413707792759
17025782;0,06342598050832748
20316396;0,07568447291851044
28555850;0,10637883096933365
11770485;0,04384847357869148
24895953;0,09274465218186378
22706580;0,08458860218524933
14164239;0,05276590213179588
30000677;0,11176123097538948
17324764;0,06453977525234222
21445554;0,0798909142613411
30790564;0,11470378935337067
13940548;0,05193258821964264
27881626;0,10386715084314346
25016919;0,09319528564810753
15224579;0,05671597644686699
30852321;0,11493385210633278
16829606;0,06269516795873642
20408157;0,0760263092815876
29626581;0,11036761477589607
12123613;0,04516397789120674
26894039;0,10018810257315636
24576883;0,09155602380633354
15375678;0,057278864085674286
32463450;0,12093577533960342
18582503;0,06922521814703941
22695146;0,08454600721597672
32342897;0,12048668041825294
14009661;0,05219005420804024
28231046;0,10516884177923203
24668966;0,09189905971288681
14657102;0,05460195988416672
32175545;0,11986324563622475
18032458;0,06717614084482193
22363436;0,08331029117107391
32857306;0,12240300327539444
15109617;0,05628770962357521
30237926;0,11264505237340927
26573540;0,09899415075778961
15783220;0,05879707634449005
32677774;0,12173419445753098
17072446;0,06359981745481491
20336740;0,07576026022434235
30470783;0,11351251229643822
12711611;0,04735444113612175
28527631;0,10627370700240135
25611482;0,09541020542383194
16032318;0,05972503870725632
34432791;0,1282721422612667
19416955;0,07233379408717155
22898087;0,08530202135443687
32730249;0,12192967906594276
14346891;0,05344633385539055
29518456;0,10996481776237488
25992438;0,0968293771147728
15837117;0,05899785831570625
33819417;0,12598714604973793
18354816;0,06837701797485352
21773383;0,08111217245459557
31850008;0,11865052580833435
13899264;0,05177879333496094
29073744;0,10830813646316528
25485468;0,09494076669216156
15701326;0,05849199742078781
34079531;0,12695614621043205
18787154;0,06998760253190994
21858791;0,0814303420484066
31473988;0,1172497421503067
13755656;0,05124381184577942
28855734;0,1074959859251976
25314182;0,09430267661809921
15638128;0,058256566524505615
34087194;0,12698469310998917
19470886;0,0725347027182579
22969046;0,08556636422872543
32663582;0,1216813251376152
15068799;0,05613565072417259
29068185;0,10828742757439613
24594600;0,09162202477455139
14699259;0,054759006947278976
32822842;0,12227461487054825
18601556;0,06929619610309601
22070630;0,08221950381994247
31760314;0,11831638962030411
15268119;0,05687817558646202
29451432;0,10971513390541077
25293369;0,09422514215111732
15586902;0,058065734803676605
32874772;0,12246806919574738
18689633;0,06962430849671364
21848928;0,08139359951019287
31245476;0,11639846861362457
15361010;0,05722422152757645
28903583;0,1076742373406887
24614377;0,09169569984078407
15112573;0,056298721581697464
31539585;0,11749411001801491
17401731;0,06482649967074394
20081497;0,07480940595269203
29314823;0,10920622572302818
14745029;0,05492951348423958
28343955;0,10558946058154106
24406715;0,09092209860682487
15416553;0,05743113532662392
31239230;0,11637520045042038
17845509;0,06647970154881477
20398050;0,07598865777254105
29007841;0,10806262865662575
14893223;0,05548157915472984
27561174;0,10267337411642075
23771671;0,08855637535452843
